wilayah,tahun,periode,id_periode,nilai,nasional,target,target_makro_rpjmn ,target_rkpd,target_kewilayahan_rkp,versi,satuan,sumber,id_indikator,nama_indikator
1611,2022,03,202203,0.52,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1612,2022,03,202203,0.32,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1613,2022,03,202203,0.73,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1671,2022,03,202203,0.62,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1672,2022,03,202203,0.26,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1673,2022,03,202203,0.18,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1674,2022,03,202203,0.27,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1701,2022,03,202203,0.71,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1702,2022,03,202203,0.67,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1703,2022,03,202203,0.34,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1704,2022,03,202203,1.23,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1705,2022,03,202203,0.77,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1706,2022,03,202203,0.57,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1707,2022,03,202203,0.22,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1708,2022,03,202203,0.5,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1709,2022,03,202203,0.39,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1771,2022,03,202203,0.9,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1801,2022,03,202203,0.45,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1802,2022,03,202203,0.29,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1803,2022,03,202203,0.41,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1804,2022,03,202203,0.56,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1805,2022,03,202203,0.35,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1806,2022,03,202203,0.72,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1807,2022,03,202203,0.5,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1808,2022,03,202203,0.26,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1809,2022,03,202203,0.42,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1810,2022,03,202203,0.19,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1811,2022,03,202203,0.11,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1812,2022,03,202203,0.16,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1813,2022,03,202203,0.53,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1871,2022,03,202203,0.35,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1872,2022,03,202203,0.16,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1901,2022,03,202203,0.15,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1902,2022,03,202203,0.26,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1903,2022,03,202203,0.06,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1904,2022,03,202203,0.14,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1905,2022,03,202203,0.03,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1906,2022,03,202203,0.19,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
1971,2022,03,202203,0.21,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
2101,2022,03,202203,0.13,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
2102,2022,03,202203,0.16,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
2103,2022,03,202203,0.25,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
2104,2022,03,202203,0.64,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
2105,2022,03,202203,0.22,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
2171,2022,03,202203,0.17,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
2172,2022,03,202203,0.44,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3101,2022,03,202203,0.37,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3171,2022,03,202203,0.26,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3172,2022,03,202203,0.13,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3173,2022,03,202203,0.15,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3174,2022,03,202203,0.14,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3175,2022,03,202203,0.3,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3201,2022,03,202203,0.45,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3202,2022,03,202203,0.19,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3203,2022,03,202203,0.27,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3204,2022,03,202203,0.21,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3205,2022,03,202203,0.45,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3206,2022,03,202203,0.28,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3207,2022,03,202203,0.24,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3208,2022,03,202203,0.53,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3209,2022,03,202203,0.59,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3210,2022,03,202203,0.36,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3211,2022,03,202203,0.53,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3212,2022,03,202203,0.48,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3213,2022,03,202203,0.41,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3214,2022,03,202203,0.25,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3215,2022,03,202203,0.41,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3216,2022,03,202203,0.18,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3217,2022,03,202203,0.41,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3218,2022,03,202203,0.26,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3271,2022,03,202203,0.29,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3272,2022,03,202203,0.38,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3273,2022,03,202203,0.17,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3274,2022,03,202203,0.3,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3275,2022,03,202203,0.27,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3276,2022,03,202203,0.1,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3277,2022,03,202203,0.14,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3278,2022,03,202203,0.65,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3279,2022,03,202203,0.28,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3301,2022,03,202203,0.33,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3302,2022,03,202203,0.35,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3303,2022,03,202203,0.48,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3304,2022,03,202203,0.48,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3305,2022,03,202203,1.02,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3306,2022,03,202203,0.24,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3307,2022,03,202203,0.86,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3308,2022,03,202203,0.41,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3309,2022,03,202203,0.2,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3310,2022,03,202203,0.44,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3311,2022,03,202203,0.14,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3312,2022,03,202203,0.29,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3313,2022,03,202203,0.37,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3314,2022,03,202203,0.47,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3315,2022,03,202203,0.45,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3316,2022,03,202203,0.42,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3317,2022,03,202203,0.59,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3318,2022,03,202203,0.25,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3319,2022,03,202203,0.19,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3320,2022,03,202203,0.3,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3321,2022,03,202203,0.35,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3322,2022,03,202203,0.22,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3323,2022,03,202203,0.19,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3324,2022,03,202203,0.39,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3325,2022,03,202203,0.29,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3326,2022,03,202203,0.43,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3327,2022,03,202203,0.57,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3328,2022,03,202203,0.17,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3329,2022,03,202203,0.66,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3371,2022,03,202203,0.06,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3372,2022,03,202203,0.27,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3373,2022,03,202203,0.15,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3374,2022,03,202203,0.11,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3375,2022,03,202203,0.17,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3376,2022,03,202203,0.28,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3401,2022,03,202203,0.56,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3402,2022,03,202203,0.5,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3403,2022,03,202203,0.67,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3404,2022,03,202203,0.27,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3471,2022,03,202203,0.13,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3501,2022,03,202203,0.23,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3502,2022,03,202203,0.16,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3503,2022,03,202203,0.28,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3504,2022,03,202203,0.09,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3505,2022,03,202203,0.3,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3506,2022,03,202203,0.41,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3507,2022,03,202203,0.18,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3508,2022,03,202203,0.31,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3509,2022,03,202203,0.22,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3510,2022,03,202203,0.25,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3511,2022,03,202203,0.33,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3512,2022,03,202203,0.27,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3513,2022,03,202203,0.59,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3514,2022,03,202203,0.29,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3515,2022,03,202203,0.18,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3516,2022,03,202203,0.29,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3517,2022,03,202203,0.23,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3518,2022,03,202203,0.31,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3519,2022,03,202203,0.37,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3520,2022,03,202203,0.34,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3521,2022,03,202203,0.31,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3522,2022,03,202203,0.4,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3523,2022,03,202203,0.81,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3524,2022,03,202203,0.53,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3525,2022,03,202203,0.89,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3526,2022,03,202203,0.73,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3527,2022,03,202203,0.53,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3528,2022,03,202203,0.41,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3529,2022,03,202203,1.16,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3571,2022,03,202203,0.41,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3572,2022,03,202203,0.19,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3573,2022,03,202203,0.34,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3574,2022,03,202203,0.23,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3575,2022,03,202203,0.22,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3576,2022,03,202203,0.18,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3577,2022,03,202203,0.06,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3578,2022,03,202203,0.18,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3579,2022,03,202203,0.16,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3601,2022,03,202203,0.33,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3602,2022,03,202203,0.33,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3603,2022,03,202203,0.26,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3604,2022,03,202203,0.11,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3671,2022,03,202203,0.13,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3672,2022,03,202203,0.09,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3673,2022,03,202203,0.17,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
3674,2022,03,202203,0.07,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5101,2022,03,202203,0.15,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5102,2022,03,202203,0.13,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5103,2022,03,202203,0.05,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5104,2022,03,202203,0.21,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5105,2022,03,202203,0.08,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5106,2022,03,202203,0.15,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5107,2022,03,202203,0.18,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5108,2022,03,202203,0.09,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5171,2022,03,202203,0.05,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5201,2022,03,202203,0.4,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5202,2022,03,202203,0.44,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5203,2022,03,202203,0.85,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5204,2022,03,202203,0.71,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5205,2022,03,202203,0.32,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5206,2022,03,202203,0.65,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5207,2022,03,202203,0.73,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5208,2022,03,202203,1.97,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5271,2022,03,202203,0.26,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5272,2022,03,202203,0.27,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5301,2022,03,202203,1.5,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5302,2022,03,202203,1.71,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5303,2022,03,202203,1.01,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5304,2022,03,202203,1.83,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5305,2022,03,202203,0.52,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5306,2022,03,202203,0.86,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5307,2022,03,202203,0.72,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5308,2022,03,202203,1.48,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5309,2022,03,202203,0.39,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5310,2022,03,202203,0.4,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5311,2022,03,202203,1.51,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5312,2022,03,202203,0.55,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5313,2022,03,202203,0.83,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5314,2022,03,202203,1.47,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5315,2022,03,202203,1.36,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5316,2022,03,202203,2.62,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5317,2022,03,202203,0.93,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5318,2022,03,202203,0.24,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5319,2022,03,202203,1.5,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5320,2022,03,202203,1.26,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5321,2022,03,202203,0.56,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
5371,2022,03,202203,0.39,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6101,2022,03,202203,0.16,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6102,2022,03,202203,0.15,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6103,2022,03,202203,0.32,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6104,2022,03,202203,0.06,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6105,2022,03,202203,0.24,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6106,2022,03,202203,0.66,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6107,2022,03,202203,0.44,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6108,2022,03,202203,0.37,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6109,2022,03,202203,0.13,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6110,2022,03,202203,0.49,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6111,2022,03,202203,0.27,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6112,2022,03,202203,0.09,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6171,2022,03,202203,0.09,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6172,2022,03,202203,0.27,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6201,2022,03,202203,0.09,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6202,2022,03,202203,0.58,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6203,2022,03,202203,0.21,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6204,2022,03,202203,0.1,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6205,2022,03,202203,0.25,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6206,2022,03,202203,0.11,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6207,2022,03,202203,0.06,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6208,2022,03,202203,0.36,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6209,2022,03,202203,0.11,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6210,2022,03,202203,0.21,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6211,2022,03,202203,0.26,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6212,2022,03,202203,0.23,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6213,2022,03,202203,0.31,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6271,2022,03,202203,0.19,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6301,2022,03,202203,0.06,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6302,2022,03,202203,0.12,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6303,2022,03,202203,0.04,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6304,2022,03,202203,0.17,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6305,2022,03,202203,0.07,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6306,2022,03,202203,0.09,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6307,2022,03,202203,0.15,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6308,2022,03,202203,0.15,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6309,2022,03,202203,0.15,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6310,2022,03,202203,0.07,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6311,2022,03,202203,0.12,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6371,2022,03,202203,0.18,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6372,2022,03,202203,0.02,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6401,2022,03,202203,0.29,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6402,2022,03,202203,0.42,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6403,2022,03,202203,0.26,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6404,2022,03,202203,0.78,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6405,2022,03,202203,0.22,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6409,2022,03,202203,0.25,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6411,2022,03,202203,0.58,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6471,2022,03,202203,0.02,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6472,2022,03,202203,0.13,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
6474,2022,03,202203,0.05,0.39,,,,,2021-12-06,,Badan Pusat Statistik,38,ind1_keparahan
